episode_id,step_idx,sim_time,wall_time,robot_position_x,robot_position_y,robot_position_z,robot_yaw,linear_velocity_cmd,angular_velocity_cmd,odom_linear_velocity,odom_angular_velocity,camera_frame_id,image_timestamp,policy_mode,stop_signal,safety_state,notes,shadow_gnm_enabled,shadow_gnm_status,shadow_gnm_model_path,shadow_gnm_latency_ms,shadow_gnm_candidate_linear_velocity,shadow_gnm_candidate_angular_velocity,shadow_gnm_candidate_waypoint_x,shadow_gnm_candidate_waypoint_y,shadow_gnm_goal_distance,shadow_gnm_confidence,shadow_gnm_error,actual_controller,actual_linear_velocity_cmd,actual_angular_velocity_cmd,experiment_id,pair_id,condition,stop_rule_name,stop_rule_threshold,stop_rule_k,stop_triggered,goal_id,distance_to_goal_m,gnm_control_enabled,gnm_action_raw_linear_velocity,gnm_action_raw_angular_velocity,gnm_action_clipped_linear_velocity,gnm_action_clipped_angular_velocity,action_clipped,watchdog_state,emergency_stop_triggered,stop_reason,stop_head_enabled,stop_head_mode,stop_head_model_path,stop_head_latency_ms,stop_probability,stop_decision_shadow,stop_threshold,stop_reason_shadow,distance_to_goal_at_stop_signal,nearest_goal_distance_so_far,overshoot_detected,would_have_stopped_step,would_have_stopped_sim_time,stop_authority_enabled
authcmp_E_baseline_20260708_145441,1174,29.283335,1783518895.988169,1.260284,-1.254637,-0.0,-0.783961,0.2,-0.049869,0.199841,0.001562,camera_link,29.283335,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,18.66,0.3,-0.0499,0.5574,-0.0278,3.71,,,gnm_closed_loop,0.2,-0.049869,stop_authority_ab_20260708,E,baseline_no_stop,,,,False,hospital_holdout_medium_E,0.4066,True,0.3,-0.049869,0.2,-0.049869,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.13,0.0,False,0.5,,,0.0055,True,,,False
authcmp_E_baseline_20260708_145441,1175,29.300002,1783518895.989945,1.262638,-1.256984,-0.0,-0.783962,0.2,-0.049869,0.199841,0.001562,camera_link,29.300002,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,18.66,0.3,-0.0499,0.5574,-0.0278,3.71,,,gnm_closed_loop,0.2,-0.049869,stop_authority_ab_20260708,E,baseline_no_stop,,,,False,hospital_holdout_medium_E,0.4099,True,0.3,-0.049869,0.2,-0.049869,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.13,0.0,False,0.5,,,0.0055,True,,,False
authcmp_E_baseline_20260708_145441,1176,29.316668,1783518896.013319,1.264992,-1.259331,-0.0,-0.783964,0.2,-0.048872,0.199848,0.002709,camera_link,29.316668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.05,0.3,-0.0489,0.5625,-0.0275,3.63,,,gnm_closed_loop,0.2,-0.048872,stop_authority_ab_20260708,E,baseline_no_stop,,,,False,hospital_holdout_medium_E,0.4132,True,0.3,-0.048872,0.2,-0.048872,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.127,0.0,False,0.5,,,0.0055,True,,,False
authcmp_E_baseline_20260708_145441,1177,29.333335,1783518896.015584,1.267347,-1.261679,-0.0,-0.783966,0.2,-0.048872,0.199848,0.002709,camera_link,29.333335,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.05,0.3,-0.0489,0.5625,-0.0275,3.63,,,gnm_closed_loop,0.2,-0.048872,stop_authority_ab_20260708,E,baseline_no_stop,,,,False,hospital_holdout_medium_E,0.4165,True,0.3,-0.048872,0.2,-0.048872,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.127,0.0,False,0.5,,,0.0055,True,,,False
authcmp_E_baseline_20260708_145441,1178,29.350002,1783518896.017574,1.269701,-1.264027,-0.0,-0.783968,0.2,-0.048872,0.199848,0.002709,camera_link,29.350002,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.05,0.3,-0.0489,0.5625,-0.0275,3.63,,,gnm_closed_loop,0.2,-0.048872,stop_authority_ab_20260708,E,baseline_no_stop,,,,False,hospital_holdout_medium_E,0.4198,True,0.3,-0.048872,0.2,-0.048872,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.127,0.0,False,0.5,,,0.0055,True,,,False
authcmp_E_baseline_20260708_145441,1179,29.366668,1783518896.043716,1.272054,-1.266374,-0.0,-0.78397,0.2,-0.048033,0.199809,0.002463,camera_link,29.366668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,14.51,0.3,-0.048,0.5753,-0.0277,3.61,,,gnm_closed_loop,0.2,-0.048033,stop_authority_ab_20260708,E,baseline_no_stop,,,,False,hospital_holdout_medium_E,0.4232,True,0.3,-0.048033,0.2,-0.048033,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.146,0.0,False,0.5,,,0.0055,True,,,False
authcmp_E_baseline_20260708_145441,1180,29.383335,1783518896.046173,1.274408,-1.268721,-0.0,-0.783971,0.2,-0.048033,0.199809,0.002463,camera_link,29.383335,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,14.51,0.3,-0.048,0.5753,-0.0277,3.61,,,gnm_closed_loop,0.2,-0.048033,stop_authority_ab_20260708,E,baseline_no_stop,,,,False,hospital_holdout_medium_E,0.4265,True,0.3,-0.048033,0.2,-0.048033,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.146,0.0,False,0.5,,,0.0055,True,,,False
authcmp_E_baseline_20260708_145441,1181,29.400002,1783518896.048102,1.276762,-1.271069,-0.0,-0.783974,0.2,-0.048033,0.199809,0.002463,camera_link,29.400002,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,14.51,0.3,-0.048,0.5753,-0.0277,3.61,,,gnm_closed_loop,0.2,-0.048033,stop_authority_ab_20260708,E,baseline_no_stop,,,,False,hospital_holdout_medium_E,0.4298,True,0.3,-0.048033,0.2,-0.048033,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.146,0.0,False,0.5,,,0.0055,True,,,False
authcmp_E_baseline_20260708_145441,1182,29.416668,1783518896.07558,1.279117,-1.273416,-0.0,-0.783975,0.2,-0.048325,0.199847,0.001883,camera_link,29.416668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,14.78,0.3,-0.0483,0.5952,-0.0288,3.67,,,gnm_closed_loop,0.2,-0.048325,stop_authority_ab_20260708,E,baseline_no_stop,,,,False,hospital_holdout_medium_E,0.4331,True,0.3,-0.048325,0.2,-0.048325,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,0.0055,True,,,False
authcmp_E_baseline_20260708_145441,1183,29.433335,1783518896.077828,1.281471,-1.275764,-0.0,-0.783977,0.2,-0.048325,0.199847,0.001883,camera_link,29.433335,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,14.78,0.3,-0.0483,0.5952,-0.0288,3.67,,,gnm_closed_loop,0.2,-0.048325,stop_authority_ab_20260708,E,baseline_no_stop,,,,False,hospital_holdout_medium_E,0.4365,True,0.3,-0.048325,0.2,-0.048325,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,0.0055,True,,,False
authcmp_E_baseline_20260708_145441,1184,29.450002,1783518896.08093,1.283825,-1.278111,-0.0,-0.783979,0.2,-0.048325,0.199847,0.001883,camera_link,29.450002,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,14.78,0.3,-0.0483,0.5952,-0.0288,3.67,,,gnm_closed_loop,0.2,-0.048325,stop_authority_ab_20260708,E,baseline_no_stop,,,,False,hospital_holdout_medium_E,0.4398,True,0.3,-0.048325,0.2,-0.048325,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,0.0055,True,,,False
authcmp_E_baseline_20260708_145441,1185,29.466668,1783518896.107215,1.286179,-1.280459,-0.0,-0.783981,0.2,-0.048994,0.199838,0.002715,camera_link,29.466668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,14.32,0.3,-0.049,0.6036,-0.0296,3.68,,,gnm_closed_loop,0.2,-0.048994,stop_authority_ab_20260708,E,baseline_no_stop,,,,False,hospital_holdout_medium_E,0.4431,True,0.3,-0.048994,0.2,-0.048994,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.119,0.0,False,0.5,,,0.0055,True,,,False
authcmp_E_baseline_20260708_145441,1186,29.483335,1783518896.109645,1.288533,-1.282806,-0.0,-0.783983,0.2,-0.048994,0.199838,0.002715,camera_link,29.483335,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,14.32,0.3,-0.049,0.6036,-0.0296,3.68,,,gnm_closed_loop,0.2,-0.048994,stop_authority_ab_20260708,E,baseline_no_stop,,,,False,hospital_holdout_medium_E,0.4464,True,0.3,-0.048994,0.2,-0.048994,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.119,0.0,False,0.5,,,0.0055,True,,,False
authcmp_E_baseline_20260708_145441,1187,29.500002,1783518896.112521,1.290887,-1.285154,-0.0,-0.783984,0.2,-0.048994,0.199838,0.002715,camera_link,29.500002,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,14.32,0.3,-0.049,0.6036,-0.0296,3.68,,,gnm_closed_loop,0.2,-0.048994,stop_authority_ab_20260708,E,baseline_no_stop,,,,False,hospital_holdout_medium_E,0.4498,True,0.3,-0.048994,0.2,-0.048994,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.119,0.0,False,0.5,,,0.0055,True,,,False
authcmp_E_baseline_20260708_145441,1188,29.516668,1783518896.143507,1.293241,-1.287501,-0.0,-0.783986,0.2,-0.049226,0.199838,0.002393,camera_link,29.516668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,16.88,0.3,-0.0492,0.6089,-0.03,3.68,,,gnm_closed_loop,0.2,-0.049226,stop_authority_ab_20260708,E,baseline_no_stop,,,,False,hospital_holdout_medium_E,0.4531,True,0.3,-0.049226,0.2,-0.049226,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.115,0.0,False,0.5,,,0.0055,True,,,False
authcmp_E_baseline_20260708_145441,1189,29.533335,1783518896.145696,1.295596,-1.289849,-0.0,-0.783987,0.2,-0.049226,0.199838,0.002393,camera_link,29.533335,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,16.88,0.3,-0.0492,0.6089,-0.03,3.68,,,gnm_closed_loop,0.2,-0.049226,stop_authority_ab_20260708,E,baseline_no_stop,,,,False,hospital_holdout_medium_E,0.4564,True,0.3,-0.049226,0.2,-0.049226,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.115,0.0,False,0.5,,,0.0055,True,,,False
authcmp_E_baseline_20260708_145441,1190,29.550002,1783518896.147551,1.29795,-1.292197,-0.0,-0.783989,0.2,-0.049226,0.199838,0.002393,camera_link,29.550002,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,16.88,0.3,-0.0492,0.6089,-0.03,3.68,,,gnm_closed_loop,0.2,-0.049226,stop_authority_ab_20260708,E,baseline_no_stop,,,,False,hospital_holdout_medium_E,0.4597,True,0.3,-0.049226,0.2,-0.049226,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.115,0.0,False,0.5,,,0.0055,True,,,False
authcmp_E_baseline_20260708_145441,1191,29.566668,1783518896.171915,1.300304,-1.294544,-0.0,-0.783991,0.2,-0.049766,0.19986,0.002971,camera_link,29.566668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.69,0.3,-0.0498,0.6151,-0.0306,3.76,,,gnm_closed_loop,0.2,-0.049766,stop_authority_ab_20260708,E,baseline_no_stop,,,,False,hospital_holdout_medium_E,0.4631,True,0.3,-0.049766,0.2,-0.049766,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.129,0.0,False,0.5,,,0.0055,True,,,False
authcmp_E_baseline_20260708_145441,1192,29.583335,1783518896.17411,1.302658,-1.296892,-0.0,-0.783993,0.2,-0.049766,0.19986,0.002971,camera_link,29.583335,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.69,0.3,-0.0498,0.6151,-0.0306,3.76,,,gnm_closed_loop,0.2,-0.049766,stop_authority_ab_20260708,E,baseline_no_stop,,,,False,hospital_holdout_medium_E,0.4664,True,0.3,-0.049766,0.2,-0.049766,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.129,0.0,False,0.5,,,0.0055,True,,,False
authcmp_E_baseline_20260708_145441,1193,29.600002,1783518896.175925,1.305012,-1.29924,-0.0,-0.783995,0.2,-0.049766,0.19986,0.002971,camera_link,29.600002,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.69,0.3,-0.0498,0.6151,-0.0306,3.76,,,gnm_closed_loop,0.2,-0.049766,stop_authority_ab_20260708,E,baseline_no_stop,,,,False,hospital_holdout_medium_E,0.4697,True,0.3,-0.049766,0.2,-0.049766,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.129,0.0,False,0.5,,,0.0055,True,,,False
authcmp_E_baseline_20260708_145441,1194,29.616668,1783518896.198016,1.307366,-1.301587,-0.0,-0.783997,0.2,-0.049978,0.199763,0.002194,camera_link,29.616668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.85,0.3,-0.05,0.6153,-0.0308,3.8,,,gnm_closed_loop,0.2,-0.049978,stop_authority_ab_20260708,E,baseline_no_stop,,,,False,hospital_holdout_medium_E,0.473,True,0.3,-0.049978,0.2,-0.049978,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.125,0.0,False,0.5,,,0.0055,True,,,False
authcmp_E_baseline_20260708_145441,1195,29.633335,1783518896.200252,1.309721,-1.303935,-0.0,-0.783999,0.2,-0.049978,0.199763,0.002194,camera_link,29.633335,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.85,0.3,-0.05,0.6153,-0.0308,3.8,,,gnm_closed_loop,0.2,-0.049978,stop_authority_ab_20260708,E,baseline_no_stop,,,,False,hospital_holdout_medium_E,0.4764,True,0.3,-0.049978,0.2,-0.049978,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.125,0.0,False,0.5,,,0.0055,True,,,False
authcmp_E_baseline_20260708_145441,1196,29.650002,1783518896.202152,1.312075,-1.306282,-0.0,-0.784001,0.2,-0.049978,0.199763,0.002194,camera_link,29.650002,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.85,0.3,-0.05,0.6153,-0.0308,3.8,,,gnm_closed_loop,0.2,-0.049978,stop_authority_ab_20260708,E,baseline_no_stop,,,,False,hospital_holdout_medium_E,0.4797,True,0.3,-0.049978,0.2,-0.049978,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.125,0.0,False,0.5,,,0.0055,True,,,False
authcmp_E_baseline_20260708_145441,1197,29.666668,1783518896.22511,1.314428,-1.30863,-0.0,-0.784003,0.2,-0.049657,0.199806,0.00261,camera_link,29.666668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.05,0.3,-0.0497,0.6175,-0.0307,3.94,,,gnm_closed_loop,0.2,-0.049657,stop_authority_ab_20260708,E,baseline_no_stop,,,,False,hospital_holdout_medium_E,0.483,True,0.3,-0.049657,0.2,-0.049657,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.132,0.0,False,0.5,,,0.0055,True,,,False
authcmp_E_baseline_20260708_145441,1198,29.683335,1783518896.227583,1.316782,-1.310977,-0.0,-0.784005,0.2,-0.049657,0.199806,0.00261,camera_link,29.683335,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.05,0.3,-0.0497,0.6175,-0.0307,3.94,,,gnm_closed_loop,0.2,-0.049657,stop_authority_ab_20260708,E,baseline_no_stop,,,,False,hospital_holdout_medium_E,0.4863,True,0.3,-0.049657,0.2,-0.049657,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.132,0.0,False,0.5,,,0.0055,True,,,False
authcmp_E_baseline_20260708_145441,1199,29.700002,1783518896.229611,1.319135,-1.313325,-0.0,-0.784007,0.2,-0.049657,0.199806,0.00261,camera_link,29.700002,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.05,0.3,-0.0497,0.6175,-0.0307,3.94,,,gnm_closed_loop,0.2,-0.049657,stop_authority_ab_20260708,E,baseline_no_stop,,,,False,hospital_holdout_medium_E,0.4897,True,0.3,-0.049657,0.2,-0.049657,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.132,0.0,False,0.5,,,0.0055,True,,,False
authcmp_E_baseline_20260708_145441,1200,29.716668,1783518896.239597,1.320599,-1.314777,-0.0,-0.784069,0.0,0.0,0.103235,-0.004691,camera_link,29.716668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.05,0.3,-0.0497,0.6175,-0.0307,3.94,,,gnm_closed_loop,0.0,0.0,stop_authority_ab_20260708,E,baseline_no_stop,,,,False,hospital_holdout_medium_E,0.4917,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.132,0.0,False,0.5,,,0.0055,True,,,False
authcmp_E_baseline_20260708_145441,1201,29.733335,1783518896.24148,1.32121,-1.315385,-0.0,-0.784087,0.0,0.0,0.103235,-0.004691,camera_link,29.733335,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.05,0.3,-0.0497,0.6175,-0.0307,3.94,,,gnm_closed_loop,0.0,0.0,stop_authority_ab_20260708,E,baseline_no_stop,,,,False,hospital_holdout_medium_E,0.4926,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.132,0.0,False,0.5,,,0.0055,True,,,False
authcmp_E_baseline_20260708_145441,1202,29.750002,1783518896.243118,1.321343,-1.315518,-0.0,-0.784086,0.0,0.0,0.103235,-0.004691,camera_link,29.750002,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.05,0.3,-0.0497,0.6175,-0.0307,3.94,,,gnm_closed_loop,0.0,0.0,stop_authority_ab_20260708,E,baseline_no_stop,,,,False,hospital_holdout_medium_E,0.4928,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.132,0.0,False,0.5,,,0.0055,True,,,False
authcmp_E_baseline_20260708_145441,1203,29.766668,1783518896.252807,1.321355,-1.315531,-0.0,-0.784098,0.0,0.0,0.000362,0.006111,camera_link,29.766668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.05,0.3,-0.0497,0.6175,-0.0307,3.94,,,gnm_closed_loop,0.0,0.0,stop_authority_ab_20260708,E,baseline_no_stop,,,,False,hospital_holdout_medium_E,0.4928,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.132,0.0,False,0.5,,,0.0055,True,,,False
authcmp_E_baseline_20260708_145441,1204,29.783335,1783518896.254632,1.321352,-1.315527,-0.0,-0.784095,0.0,0.0,0.000362,0.006111,camera_link,29.783335,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.05,0.3,-0.0497,0.6175,-0.0307,3.94,,,gnm_closed_loop,0.0,0.0,stop_authority_ab_20260708,E,baseline_no_stop,,,,False,hospital_holdout_medium_E,0.4928,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.132,0.0,False,0.5,,,0.0055,True,,,False
authcmp_E_baseline_20260708_145441,1205,29.800002,1783518896.256224,1.321346,-1.315522,-0.0,-0.784096,0.0,0.0,0.000362,0.006111,camera_link,29.800002,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.05,0.3,-0.0497,0.6175,-0.0307,3.94,,,gnm_closed_loop,0.0,0.0,stop_authority_ab_20260708,E,baseline_no_stop,,,,False,hospital_holdout_medium_E,0.4928,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.132,0.0,False,0.5,,,0.0055,True,,,False
authcmp_E_baseline_20260708_145441,1206,29.816668,1783518896.265432,1.321341,-1.315516,-0.0,-0.784092,0.0,0.0,-0.000171,0.0042,camera_link,29.816668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.05,0.3,-0.0497,0.6175,-0.0307,3.94,,,gnm_closed_loop,0.0,0.0,stop_authority_ab_20260708,E,baseline_no_stop,,,,False,hospital_holdout_medium_E,0.4928,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.132,0.0,False,0.5,,,0.0055,True,,,False
authcmp_E_baseline_20260708_145441,1207,29.833335,1783518896.267316,1.321334,-1.31551,-0.0,-0.784097,0.0,0.0,-0.000171,0.0042,camera_link,29.833335,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.05,0.3,-0.0497,0.6175,-0.0307,3.94,,,gnm_closed_loop,0.0,0.0,stop_authority_ab_20260708,E,baseline_no_stop,,,,False,hospital_holdout_medium_E,0.4928,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.132,0.0,False,0.5,,,0.0055,True,,,False
authcmp_E_baseline_20260708_145441,1208,29.850002,1783518896.269547,1.321329,-1.315504,-0.0,-0.784093,0.0,0.0,-0.000171,0.0042,camera_link,29.850002,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.05,0.3,-0.0497,0.6175,-0.0307,3.94,,,gnm_closed_loop,0.0,0.0,stop_authority_ab_20260708,E,baseline_no_stop,,,,False,hospital_holdout_medium_E,0.4928,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.132,0.0,False,0.5,,,0.0055,True,,,False
authcmp_E_baseline_20260708_145441,1209,29.866668,1783518896.278174,1.321322,-1.315498,-0.0,-0.784097,0.0,0.0,-0.000148,0.006066,camera_link,29.866668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.05,0.3,-0.0497,0.6175,-0.0307,3.94,,,gnm_closed_loop,0.0,0.0,stop_authority_ab_20260708,E,baseline_no_stop,,,,False,hospital_holdout_medium_E,0.4927,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.132,0.0,False,0.5,,,0.0055,True,,,False
authcmp_E_baseline_20260708_145441,1210,29.883335,1783518896.281105,1.321316,-1.315492,-0.0,-0.784095,0.0,0.0,-0.000148,0.006066,camera_link,29.883335,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.05,0.3,-0.0497,0.6175,-0.0307,3.94,,,gnm_closed_loop,0.0,0.0,stop_authority_ab_20260708,E,baseline_no_stop,,,,False,hospital_holdout_medium_E,0.4927,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.132,0.0,False,0.5,,,0.0055,True,,,False
authcmp_E_baseline_20260708_145441,1211,29.900002,1783518896.283417,1.32131,-1.315486,-0.0,-0.784094,0.0,0.0,-0.000148,0.006066,camera_link,29.900002,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.05,0.3,-0.0497,0.6175,-0.0307,3.94,,,gnm_closed_loop,0.0,0.0,stop_authority_ab_20260708,E,baseline_no_stop,,,,False,hospital_holdout_medium_E,0.4927,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.132,0.0,False,0.5,,,0.0055,True,,,False
