episode_id,step_idx,sim_time,wall_time,robot_position_x,robot_position_y,robot_position_z,robot_yaw,linear_velocity_cmd,angular_velocity_cmd,odom_linear_velocity,odom_angular_velocity,camera_frame_id,image_timestamp,policy_mode,stop_signal,safety_state,notes,shadow_gnm_enabled,shadow_gnm_status,shadow_gnm_model_path,shadow_gnm_latency_ms,shadow_gnm_candidate_linear_velocity,shadow_gnm_candidate_angular_velocity,shadow_gnm_candidate_waypoint_x,shadow_gnm_candidate_waypoint_y,shadow_gnm_goal_distance,shadow_gnm_confidence,shadow_gnm_error,actual_controller,actual_linear_velocity_cmd,actual_angular_velocity_cmd,experiment_id,pair_id,condition,stop_rule_name,stop_rule_threshold,stop_rule_k,stop_rule_ratio,initial_predicted_distance,normalized_predicted_distance,stop_triggered,goal_id,distance_to_goal_m,gnm_control_enabled,gnm_action_raw_linear_velocity,gnm_action_raw_angular_velocity,gnm_action_clipped_linear_velocity,gnm_action_clipped_angular_velocity,action_clipped,watchdog_state,emergency_stop_triggered,stop_reason,stop_head_enabled,stop_head_mode,stop_head_model_path,stop_head_latency_ms,stop_probability,stop_decision_shadow,stop_threshold,stop_reason_shadow,distance_to_goal_at_stop_signal,nearest_goal_distance_so_far,overshoot_detected,would_have_stopped_step,would_have_stopped_sim_time,stop_authority_enabled
normcmp_G_stopauth_20260708_153944,424,16.783334,1783521591.128232,1.09383,0.500081,-0.0,3.141484,0.2,-0.002073,0.199831,-0.000111,camera_link,16.783334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.87,0.3,-0.0021,0.8497,-0.0018,6.28,,,gnm_closed_loop,0.2,-0.002073,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.6224,False,hospital_fresh_medium_G,2.0938,True,0.3,-0.002073,0.2,-0.002073,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.125,0.0,False,0.5,,,2.0972,False,,,True
normcmp_G_stopauth_20260708_153944,425,16.800001,1783521591.130368,1.090506,0.500081,-0.0,3.141484,0.2,-0.002073,0.199831,-0.000111,camera_link,16.800001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.87,0.3,-0.0021,0.8497,-0.0018,6.28,,,gnm_closed_loop,0.2,-0.002073,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.6224,False,hospital_fresh_medium_G,2.0905,True,0.3,-0.002073,0.2,-0.002073,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.125,0.0,False,0.5,,,2.0972,False,,,True
normcmp_G_stopauth_20260708_153944,426,16.816668,1783521591.154684,1.087182,0.500082,-0.0,3.141484,0.2,-0.002484,0.199844,2.4e-05,camera_link,16.816668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.86,0.3,-0.0025,0.865,-0.0021,6.26,,,gnm_closed_loop,0.2,-0.002484,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.6204,False,hospital_fresh_medium_G,2.0872,True,0.3,-0.002484,0.2,-0.002484,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.124,0.0,False,0.5,,,2.0872,False,,,True
normcmp_G_stopauth_20260708_153944,427,16.833334,1783521591.157048,1.083857,0.500082,-0.0,3.141485,0.2,-0.002484,0.199844,2.4e-05,camera_link,16.833334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.86,0.3,-0.0025,0.865,-0.0021,6.26,,,gnm_closed_loop,0.2,-0.002484,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.6204,False,hospital_fresh_medium_G,2.0839,True,0.3,-0.002484,0.2,-0.002484,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.124,0.0,False,0.5,,,2.0872,False,,,True
normcmp_G_stopauth_20260708_153944,428,16.850001,1783521591.158956,1.080532,0.500083,-0.0,3.141484,0.2,-0.002484,0.199844,2.4e-05,camera_link,16.850001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.86,0.3,-0.0025,0.865,-0.0021,6.26,,,gnm_closed_loop,0.2,-0.002484,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.6204,False,hospital_fresh_medium_G,2.0805,True,0.3,-0.002484,0.2,-0.002484,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.124,0.0,False,0.5,,,2.0872,False,,,True
normcmp_G_stopauth_20260708_153944,429,16.866668,1783521591.182967,1.077207,0.500083,-0.0,3.141485,0.2,-0.002358,0.199843,-0.000371,camera_link,16.866668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,-0.0024,0.8739,-0.0021,6.29,,,gnm_closed_loop,0.2,-0.002358,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.6234,False,hospital_fresh_medium_G,2.0772,True,0.3,-0.002358,0.2,-0.002358,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.111,0.0,False,0.5,,,2.0772,False,,,True
normcmp_G_stopauth_20260708_153944,430,16.883334,1783521591.185383,1.073883,0.500084,-0.0,3.141485,0.2,-0.002358,0.199843,-0.000371,camera_link,16.883334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,-0.0024,0.8739,-0.0021,6.29,,,gnm_closed_loop,0.2,-0.002358,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.6234,False,hospital_fresh_medium_G,2.0739,True,0.3,-0.002358,0.2,-0.002358,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.111,0.0,False,0.5,,,2.0772,False,,,True
normcmp_G_stopauth_20260708_153944,431,16.900001,1783521591.187289,1.070558,0.500084,-0.0,3.141485,0.2,-0.002358,0.199843,-0.000371,camera_link,16.900001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,-0.0024,0.8739,-0.0021,6.29,,,gnm_closed_loop,0.2,-0.002358,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.6234,False,hospital_fresh_medium_G,2.0706,True,0.3,-0.002358,0.2,-0.002358,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.111,0.0,False,0.5,,,2.0772,False,,,True
normcmp_G_stopauth_20260708_153944,432,16.916668,1783521591.210088,1.067234,0.500085,-0.0,3.141485,0.2,-0.002444,0.199836,0.000405,camera_link,16.916668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.83,0.3,-0.0024,0.8813,-0.0022,6.27,,,gnm_closed_loop,0.2,-0.002444,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.6214,False,hospital_fresh_medium_G,2.0672,True,0.3,-0.002444,0.2,-0.002444,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.126,0.0,False,0.5,,,2.0672,False,,,True
normcmp_G_stopauth_20260708_153944,433,16.933334,1783521591.21221,1.063909,0.500085,-0.0,3.141484,0.2,-0.002444,0.199836,0.000405,camera_link,16.933334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.83,0.3,-0.0024,0.8813,-0.0022,6.27,,,gnm_closed_loop,0.2,-0.002444,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.6214,False,hospital_fresh_medium_G,2.0639,True,0.3,-0.002444,0.2,-0.002444,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.126,0.0,False,0.5,,,2.0672,False,,,True
normcmp_G_stopauth_20260708_153944,434,16.950001,1783521591.215164,1.060584,0.500085,-0.0,3.141484,0.2,-0.002444,0.199836,0.000405,camera_link,16.950001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.83,0.3,-0.0024,0.8813,-0.0022,6.27,,,gnm_closed_loop,0.2,-0.002444,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.6214,False,hospital_fresh_medium_G,2.0606,True,0.3,-0.002444,0.2,-0.002444,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.126,0.0,False,0.5,,,2.0672,False,,,True
normcmp_G_stopauth_20260708_153944,435,16.966668,1783521591.238971,1.057259,0.500086,-0.0,3.141485,0.2,-0.002081,0.199812,-0.000272,camera_link,16.966668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.26,0.3,-0.0021,0.8859,-0.0018,6.27,,,gnm_closed_loop,0.2,-0.002081,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.6214,False,hospital_fresh_medium_G,2.0573,True,0.3,-0.002081,0.2,-0.002081,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.128,0.0,False,0.5,,,2.0573,False,,,True
normcmp_G_stopauth_20260708_153944,436,16.983334,1783521591.241413,1.053935,0.500086,-0.0,3.141485,0.2,-0.002081,0.199812,-0.000272,camera_link,16.983334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.26,0.3,-0.0021,0.8859,-0.0018,6.27,,,gnm_closed_loop,0.2,-0.002081,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.6214,False,hospital_fresh_medium_G,2.0539,True,0.3,-0.002081,0.2,-0.002081,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.128,0.0,False,0.5,,,2.0573,False,,,True
normcmp_G_stopauth_20260708_153944,437,17.000001,1783521591.244092,1.05061,0.500087,-0.0,3.141484,0.2,-0.002081,0.199812,-0.000272,camera_link,17.000001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.26,0.3,-0.0021,0.8859,-0.0018,6.27,,,gnm_closed_loop,0.2,-0.002081,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.6214,False,hospital_fresh_medium_G,2.0506,True,0.3,-0.002081,0.2,-0.002081,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.128,0.0,False,0.5,,,2.0573,False,,,True
normcmp_G_stopauth_20260708_153944,438,17.016668,1783521591.267326,1.047285,0.500087,-0.0,3.141484,0.2,-0.002139,0.199835,-3.6e-05,camera_link,17.016668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.91,0.3,-0.0021,0.8846,-0.0019,6.27,,,gnm_closed_loop,0.2,-0.002139,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.6214,False,hospital_fresh_medium_G,2.0473,True,0.3,-0.002139,0.2,-0.002139,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.118,0.0,False,0.5,,,2.0473,False,,,True
normcmp_G_stopauth_20260708_153944,439,17.033334,1783521591.269819,1.04396,0.500087,-0.0,3.141484,0.2,-0.002139,0.199835,-3.6e-05,camera_link,17.033334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.91,0.3,-0.0021,0.8846,-0.0019,6.27,,,gnm_closed_loop,0.2,-0.002139,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.6214,False,hospital_fresh_medium_G,2.044,True,0.3,-0.002139,0.2,-0.002139,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.118,0.0,False,0.5,,,2.0473,False,,,True
normcmp_G_stopauth_20260708_153944,440,17.050001,1783521591.27297,1.040636,0.500088,-0.0,3.141484,0.2,-0.002139,0.199835,-3.6e-05,camera_link,17.050001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.91,0.3,-0.0021,0.8846,-0.0019,6.27,,,gnm_closed_loop,0.2,-0.002139,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.6214,False,hospital_fresh_medium_G,2.0406,True,0.3,-0.002139,0.2,-0.002139,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.118,0.0,False,0.5,,,2.0473,False,,,True
normcmp_G_stopauth_20260708_153944,441,17.066668,1783521591.297638,1.03731,0.500088,-0.0,3.141485,0.2,-0.002112,0.199844,-0.00037,camera_link,17.066668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.28,0.3,-0.0021,0.8835,-0.0019,6.31,,,gnm_closed_loop,0.2,-0.002112,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.6254,False,hospital_fresh_medium_G,2.0373,True,0.3,-0.002112,0.2,-0.002112,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.11,0.0,False,0.5,,,2.0373,False,,,True
normcmp_G_stopauth_20260708_153944,442,17.083334,1783521591.300117,1.033986,0.500089,-0.0,3.141485,0.2,-0.002112,0.199844,-0.00037,camera_link,17.083334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.28,0.3,-0.0021,0.8835,-0.0019,6.31,,,gnm_closed_loop,0.2,-0.002112,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.6254,False,hospital_fresh_medium_G,2.034,True,0.3,-0.002112,0.2,-0.002112,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.11,0.0,False,0.5,,,2.0373,False,,,True
normcmp_G_stopauth_20260708_153944,443,17.100001,1783521591.301986,1.030661,0.500089,-0.0,3.141485,0.2,-0.002112,0.199844,-0.00037,camera_link,17.100001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.28,0.3,-0.0021,0.8835,-0.0019,6.31,,,gnm_closed_loop,0.2,-0.002112,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.6254,False,hospital_fresh_medium_G,2.0307,True,0.3,-0.002112,0.2,-0.002112,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.11,0.0,False,0.5,,,2.0373,False,,,True
normcmp_G_stopauth_20260708_153944,444,17.116668,1783521591.325113,1.027336,0.500089,-0.0,3.141485,0.2,-0.001561,0.199827,9.9e-05,camera_link,17.116668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.8,0.3,-0.0016,0.8776,-0.0014,6.37,,,gnm_closed_loop,0.2,-0.001561,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.6313,False,hospital_fresh_medium_G,2.0273,True,0.3,-0.001561,0.2,-0.001561,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.125,0.0,False,0.5,,,2.0273,False,,,True
normcmp_G_stopauth_20260708_153944,445,17.133334,1783521591.327614,1.024011,0.50009,-0.0,3.141485,0.2,-0.001561,0.199827,9.9e-05,camera_link,17.133334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.8,0.3,-0.0016,0.8776,-0.0014,6.37,,,gnm_closed_loop,0.2,-0.001561,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.6313,False,hospital_fresh_medium_G,2.024,True,0.3,-0.001561,0.2,-0.001561,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.125,0.0,False,0.5,,,2.0273,False,,,True
normcmp_G_stopauth_20260708_153944,446,17.150001,1783521591.330194,1.020687,0.50009,-0.0,3.141485,0.2,-0.001561,0.199827,9.9e-05,camera_link,17.150001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,12.8,0.3,-0.0016,0.8776,-0.0014,6.37,,,gnm_closed_loop,0.2,-0.001561,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.6313,False,hospital_fresh_medium_G,2.0207,True,0.3,-0.001561,0.2,-0.001561,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.125,0.0,False,0.5,,,2.0273,False,,,True
normcmp_G_stopauth_20260708_153944,447,17.166668,1783521591.363467,1.017362,0.50009,-0.0,3.141485,0.2,-0.00105,0.199832,0.000372,camera_link,17.166668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,21.37,0.3,-0.0011,0.8684,-0.0009,6.43,,,gnm_closed_loop,0.2,-0.00105,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.6373,False,hospital_fresh_medium_G,2.0174,True,0.3,-0.00105,0.2,-0.00105,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.121,0.0,False,0.5,,,2.0174,False,,,True
normcmp_G_stopauth_20260708_153944,448,17.183334,1783521591.366455,1.014037,0.500091,-0.0,3.141485,0.2,-0.00105,0.199832,0.000372,camera_link,17.183334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,21.37,0.3,-0.0011,0.8684,-0.0009,6.43,,,gnm_closed_loop,0.2,-0.00105,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.6373,False,hospital_fresh_medium_G,2.014,True,0.3,-0.00105,0.2,-0.00105,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.121,0.0,False,0.5,,,2.0174,False,,,True
normcmp_G_stopauth_20260708_153944,449,17.200001,1783521591.368718,1.010713,0.500091,-0.0,3.141485,0.2,-0.00105,0.199832,0.000372,camera_link,17.200001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,21.37,0.3,-0.0011,0.8684,-0.0009,6.43,,,gnm_closed_loop,0.2,-0.00105,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.6373,False,hospital_fresh_medium_G,2.0107,True,0.3,-0.00105,0.2,-0.00105,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.121,0.0,False,0.5,,,2.0174,False,,,True
normcmp_G_stopauth_20260708_153944,450,17.216668,1783521591.403585,1.007389,0.500091,-0.0,3.141485,0.2,-0.001288,0.199828,-0.000365,camera_link,17.216668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,21.83,0.3,-0.0013,0.8587,-0.0011,6.48,,,gnm_closed_loop,0.2,-0.001288,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.6422,False,hospital_fresh_medium_G,2.0074,True,0.3,-0.001288,0.2,-0.001288,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.157,0.0,False,0.5,,,2.0074,False,,,True
normcmp_G_stopauth_20260708_153944,451,17.233334,1783521591.407472,1.004064,0.500092,-0.0,3.141485,0.2,-0.001288,0.199828,-0.000365,camera_link,17.233334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,21.83,0.3,-0.0013,0.8587,-0.0011,6.48,,,gnm_closed_loop,0.2,-0.001288,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.6422,False,hospital_fresh_medium_G,2.0041,True,0.3,-0.001288,0.2,-0.001288,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.157,0.0,False,0.5,,,2.0074,False,,,True
normcmp_G_stopauth_20260708_153944,452,17.250001,1783521591.411495,1.00074,0.500092,-0.0,3.141485,0.2,-0.001288,0.199828,-0.000365,camera_link,17.250001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,21.83,0.3,-0.0013,0.8587,-0.0011,6.48,,,gnm_closed_loop,0.2,-0.001288,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.6422,False,hospital_fresh_medium_G,2.0007,True,0.3,-0.001288,0.2,-0.001288,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.157,0.0,False,0.5,,,2.0074,False,,,True
normcmp_G_stopauth_20260708_153944,453,17.266668,1783521591.450978,0.997415,0.500093,-0.0,3.141485,0.2,-0.001861,0.19983,0.000172,camera_link,17.266668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,17.26,0.3,-0.0019,0.8502,-0.0016,6.51,,,gnm_closed_loop,0.2,-0.001861,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.6452,False,hospital_fresh_medium_G,1.9974,True,0.3,-0.001861,0.2,-0.001861,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.12,0.0,False,0.5,,,1.9974,False,,,True
normcmp_G_stopauth_20260708_153944,454,17.283334,1783521591.453589,0.99409,0.500093,-0.0,3.141485,0.2,-0.001861,0.19983,0.000172,camera_link,17.283334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,17.26,0.3,-0.0019,0.8502,-0.0016,6.51,,,gnm_closed_loop,0.2,-0.001861,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.6452,False,hospital_fresh_medium_G,1.9941,True,0.3,-0.001861,0.2,-0.001861,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.12,0.0,False,0.5,,,1.9974,False,,,True
normcmp_G_stopauth_20260708_153944,455,17.300001,1783521591.455498,0.990766,0.500094,-0.0,3.141486,0.2,-0.001861,0.19983,0.000172,camera_link,17.300001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,17.26,0.3,-0.0019,0.8502,-0.0016,6.51,,,gnm_closed_loop,0.2,-0.001861,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.6452,False,hospital_fresh_medium_G,1.9908,True,0.3,-0.001861,0.2,-0.001861,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.12,0.0,False,0.5,,,1.9974,False,,,True
normcmp_G_stopauth_20260708_153944,456,17.316668,1783521591.481691,0.987441,0.500094,-0.0,3.141486,0.2,-0.002629,0.199826,-0.000148,camera_link,17.316668,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.42,0.3,-0.0026,0.8463,-0.0022,6.55,,,gnm_closed_loop,0.2,-0.002629,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.6492,False,hospital_fresh_medium_G,1.9874,True,0.3,-0.002629,0.2,-0.002629,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,1.9874,False,,,True
normcmp_G_stopauth_20260708_153944,457,17.333334,1783521591.484238,0.984116,0.500094,-0.0,3.141486,0.2,-0.002629,0.199826,-0.000148,camera_link,17.333334,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.42,0.3,-0.0026,0.8463,-0.0022,6.55,,,gnm_closed_loop,0.2,-0.002629,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.6492,False,hospital_fresh_medium_G,1.9841,True,0.3,-0.002629,0.2,-0.002629,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,1.9874,False,,,True
normcmp_G_stopauth_20260708_153944,458,17.350001,1783521591.486438,0.980792,0.500095,-0.0,3.141485,0.2,-0.002629,0.199826,-0.000148,camera_link,17.350001,gnm_closed_loop,,nominal,,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.42,0.3,-0.0026,0.8463,-0.0022,6.55,,,gnm_closed_loop,0.2,-0.002629,normalized_stop_ab_20260708,G,stop_authority_normalized_pred,normalized_pred_gate,,3,0.5,10.09,0.6492,False,hospital_fresh_medium_G,1.9808,True,0.3,-0.002629,0.2,-0.002629,True,armed,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.114,0.0,False,0.5,,,1.9874,False,,,True
