episode_id,step_idx,sim_time,wall_time,robot_position_x,robot_position_y,robot_position_z,robot_yaw,linear_velocity_cmd,angular_velocity_cmd,odom_linear_velocity,odom_angular_velocity,camera_frame_id,image_timestamp,policy_mode,stop_signal,safety_state,notes,shadow_gnm_enabled,shadow_gnm_status,shadow_gnm_model_path,shadow_gnm_latency_ms,shadow_gnm_candidate_linear_velocity,shadow_gnm_candidate_angular_velocity,shadow_gnm_candidate_waypoint_x,shadow_gnm_candidate_waypoint_y,shadow_gnm_goal_distance,shadow_gnm_confidence,shadow_gnm_error,actual_controller,actual_linear_velocity_cmd,actual_angular_velocity_cmd,collision_detected,collision_count_so_far,collision_body,experiment_id,pair_id,condition,stop_rule_name,stop_rule_threshold,stop_rule_k,stop_rule_ratio,initial_predicted_distance,normalized_predicted_distance,stop_triggered,goal_id,distance_to_goal_m,gnm_control_enabled,gnm_action_raw_linear_velocity,gnm_action_raw_angular_velocity,gnm_action_clipped_linear_velocity,gnm_action_clipped_angular_velocity,action_clipped,watchdog_state,emergency_stop_triggered,stop_reason
h2_ft_K_a_20260709_061333,1794,39.616669,1783579110.244786,0.008003,-2.829791,-0.0,1.5708,0.2,-0.2302,-2.4e-05,-0.000276,camera_link,39.616669,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.72,0.3657,-0.2302,0.0914,-0.0053,0.4415,,,gnm_closed_loop,0.2,-0.2302,True,2284,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.159,True,0.3657,-0.2302,0.2,-0.2302,True,armed,False,
h2_ft_K_a_20260709_061333,1795,39.633335,1783579110.247341,0.008003,-2.82979,0.0,1.5708,0.2,-0.2302,-2.4e-05,-0.000276,camera_link,39.633335,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.72,0.3657,-0.2302,0.0914,-0.0053,0.4415,,,gnm_closed_loop,0.2,-0.2302,True,2286,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.159,True,0.3657,-0.2302,0.2,-0.2302,True,armed,False,
h2_ft_K_a_20260709_061333,1796,39.650002,1783579110.249363,0.008003,-2.829791,-0.0,1.570801,0.2,-0.2302,-2.4e-05,-0.000276,camera_link,39.650002,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.72,0.3657,-0.2302,0.0914,-0.0053,0.4415,,,gnm_closed_loop,0.2,-0.2302,True,2288,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.159,True,0.3657,-0.2302,0.2,-0.2302,True,armed,False,
h2_ft_K_a_20260709_061333,1797,39.666669,1783579119.460729,0.008003,-2.829791,0.0,1.570801,0.2,-0.2268,0.000185,-6.9e-05,camera_link,39.666669,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.61,0.3644,-0.2268,0.0911,-0.0052,0.4395,,,gnm_closed_loop,0.2,-0.2268,True,2290,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.159,True,0.3644,-0.2268,0.2,-0.2268,True,armed,False,
h2_ft_K_a_20260709_061333,1798,39.683335,1783579119.46325,0.008003,-2.82979,-0.0,1.5708,0.2,-0.2268,0.000185,-6.9e-05,camera_link,39.683335,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.61,0.3644,-0.2268,0.0911,-0.0052,0.4395,,,gnm_closed_loop,0.2,-0.2268,True,2292,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.159,True,0.3644,-0.2268,0.2,-0.2268,True,armed,False,
h2_ft_K_a_20260709_061333,1799,39.700002,1783579119.465314,0.008003,-2.829791,-0.0,1.570801,0.2,-0.2268,0.000185,-6.9e-05,camera_link,39.700002,gnm_closed_loop,,nominal,,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.61,0.3644,-0.2268,0.0911,-0.0052,0.4395,,,gnm_closed_loop,0.2,-0.2268,True,2294,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.159,True,0.3644,-0.2268,0.2,-0.2268,True,armed,False,
h2_ft_K_a_20260709_061333,1800,39.716669,1783579125.599629,0.008003,-2.829798,-0.0,1.570801,0.0,0.0,-0.00021,7.2e-05,camera_link,39.716669,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.61,0.3644,-0.2268,0.0911,-0.0052,0.4395,,,gnm_closed_loop,0.0,0.0,True,2294,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.159,True,,,0.0,0.0,False,zeroed_hold,False,
h2_ft_K_a_20260709_061333,1801,39.733335,1783579125.602052,0.008003,-2.829807,-0.0,1.570801,0.0,0.0,-0.00021,7.2e-05,camera_link,39.733335,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.61,0.3644,-0.2268,0.0911,-0.0052,0.4395,,,gnm_closed_loop,0.0,0.0,True,2294,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.159,True,,,0.0,0.0,False,zeroed_hold,False,
h2_ft_K_a_20260709_061333,1802,39.750002,1783579125.603799,0.008003,-2.829816,0.0,1.570801,0.0,0.0,-0.00021,7.2e-05,camera_link,39.750002,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.61,0.3644,-0.2268,0.0911,-0.0052,0.4395,,,gnm_closed_loop,0.0,0.0,True,2294,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.1591,True,,,0.0,0.0,False,zeroed_hold,False,
h2_ft_K_a_20260709_061333,1803,39.766669,1783579125.611314,0.008003,-2.829824,-0.0,1.570802,0.0,0.0,-0.000215,-0.000368,camera_link,39.766669,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.61,0.3644,-0.2268,0.0911,-0.0052,0.4395,,,gnm_closed_loop,0.0,0.0,True,2294,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.1591,True,,,0.0,0.0,False,zeroed_hold,False,
h2_ft_K_a_20260709_061333,1804,39.783335,1783579125.614167,0.008003,-2.829834,0.0,1.570802,0.0,0.0,-0.000215,-0.000368,camera_link,39.783335,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.61,0.3644,-0.2268,0.0911,-0.0052,0.4395,,,gnm_closed_loop,0.0,0.0,True,2294,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.1591,True,,,0.0,0.0,False,zeroed_hold,False,
h2_ft_K_a_20260709_061333,1805,39.800002,1783579125.615936,0.008003,-2.829843,0.0,1.570802,0.0,0.0,-0.000215,-0.000368,camera_link,39.800002,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.61,0.3644,-0.2268,0.0911,-0.0052,0.4395,,,gnm_closed_loop,0.0,0.0,True,2294,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.1591,True,,,0.0,0.0,False,zeroed_hold,False,
h2_ft_K_a_20260709_061333,1806,39.816669,1783579125.626205,0.008003,-2.829852,0.0,1.570801,0.0,0.0,-0.000161,-0.000274,camera_link,39.816669,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.61,0.3644,-0.2268,0.0911,-0.0052,0.4395,,,gnm_closed_loop,0.0,0.0,True,2294,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.1591,True,,,0.0,0.0,False,zeroed_hold,False,
h2_ft_K_a_20260709_061333,1807,39.833335,1783579125.628457,0.008003,-2.82986,-0.0,1.570801,0.0,0.0,-0.000161,-0.000274,camera_link,39.833335,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.61,0.3644,-0.2268,0.0911,-0.0052,0.4395,,,gnm_closed_loop,0.0,0.0,True,2294,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.1591,True,,,0.0,0.0,False,zeroed_hold,False,
h2_ft_K_a_20260709_061333,1808,39.850002,1783579125.63019,0.008003,-2.829869,-0.0,1.570802,0.0,0.0,-0.000161,-0.000274,camera_link,39.850002,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.61,0.3644,-0.2268,0.0911,-0.0052,0.4395,,,gnm_closed_loop,0.0,0.0,True,2294,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.1591,True,,,0.0,0.0,False,zeroed_hold,False,
h2_ft_K_a_20260709_061333,1809,39.866669,1783579131.742173,0.008003,-2.829879,0.0,1.570802,0.0,0.0,-0.000198,3e-06,camera_link,39.866669,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.61,0.3644,-0.2268,0.0911,-0.0052,0.4395,,,gnm_closed_loop,0.0,0.0,True,2294,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.1591,True,,,0.0,0.0,False,zeroed_hold,False,
h2_ft_K_a_20260709_061333,1810,39.883335,1783579131.745023,0.008003,-2.829887,-0.0,1.570802,0.0,0.0,-0.000198,3e-06,camera_link,39.883335,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.61,0.3644,-0.2268,0.0911,-0.0052,0.4395,,,gnm_closed_loop,0.0,0.0,True,2294,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.1591,True,,,0.0,0.0,False,zeroed_hold,False,
h2_ft_K_a_20260709_061333,1811,39.900002,1783579131.746751,0.008003,-2.829896,-0.0,1.570802,0.0,0.0,-0.000198,3e-06,camera_link,39.900002,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.61,0.3644,-0.2268,0.0911,-0.0052,0.4395,,,gnm_closed_loop,0.0,0.0,True,2294,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.1591,True,,,0.0,0.0,False,zeroed_hold,False,
h2_ft_K_a_20260709_061333,1812,39.916669,1783579131.756556,0.008003,-2.829905,0.0,1.570802,0.0,0.0,-0.000189,-0.00026,camera_link,39.916669,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.61,0.3644,-0.2268,0.0911,-0.0052,0.4395,,,gnm_closed_loop,0.0,0.0,True,2294,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.1591,True,,,0.0,0.0,False,zeroed_hold,False,
h2_ft_K_a_20260709_061333,1813,39.933335,1783579131.758546,0.008003,-2.829913,-0.0,1.570802,0.0,0.0,-0.000189,-0.00026,camera_link,39.933335,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.61,0.3644,-0.2268,0.0911,-0.0052,0.4395,,,gnm_closed_loop,0.0,0.0,True,2294,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.1591,True,,,0.0,0.0,False,zeroed_hold,False,
h2_ft_K_a_20260709_061333,1814,39.950002,1783579131.760294,0.008003,-2.829922,-0.0,1.570802,0.0,0.0,-0.000189,-0.00026,camera_link,39.950002,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.61,0.3644,-0.2268,0.0911,-0.0052,0.4395,,,gnm_closed_loop,0.0,0.0,True,2294,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.1591,True,,,0.0,0.0,False,zeroed_hold,False,
h2_ft_K_a_20260709_061333,1815,39.966669,1783579131.768692,0.008003,-2.829931,-0.0,1.570801,0.0,0.0,-0.000207,0.000108,camera_link,39.966669,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.61,0.3644,-0.2268,0.0911,-0.0052,0.4395,,,gnm_closed_loop,0.0,0.0,True,2294,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.1591,True,,,0.0,0.0,False,zeroed_hold,False,
h2_ft_K_a_20260709_061333,1816,39.983335,1783579131.770619,0.008003,-2.829941,-0.0,1.570801,0.0,0.0,-0.000207,0.000108,camera_link,39.983335,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.61,0.3644,-0.2268,0.0911,-0.0052,0.4395,,,gnm_closed_loop,0.0,0.0,True,2294,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.1592,True,,,0.0,0.0,False,zeroed_hold,False,
h2_ft_K_a_20260709_061333,1817,40.000002,1783579131.77239,0.008003,-2.829949,-0.0,1.570801,0.0,0.0,-0.000207,0.000108,camera_link,40.000002,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.61,0.3644,-0.2268,0.0911,-0.0052,0.4395,,,gnm_closed_loop,0.0,0.0,True,2294,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.1592,True,,,0.0,0.0,False,zeroed_hold,False,
h2_ft_K_a_20260709_061333,1818,40.016669,1783579137.886757,0.008003,-2.829958,-0.0,1.570801,0.0,0.0,-0.000196,9.9e-05,camera_link,40.016669,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.61,0.3644,-0.2268,0.0911,-0.0052,0.4395,,,gnm_closed_loop,0.0,0.0,True,2294,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.1592,True,,,0.0,0.0,False,zeroed_hold,False,
h2_ft_K_a_20260709_061333,1819,40.033335,1783579137.888992,0.008003,-2.829967,0.0,1.570802,0.0,0.0,-0.000196,9.9e-05,camera_link,40.033335,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.61,0.3644,-0.2268,0.0911,-0.0052,0.4395,,,gnm_closed_loop,0.0,0.0,True,2294,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.1592,True,,,0.0,0.0,False,zeroed_hold,False,
h2_ft_K_a_20260709_061333,1820,40.050002,1783579137.891111,0.008003,-2.829976,0.0,1.570802,0.0,0.0,-0.000196,9.9e-05,camera_link,40.050002,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.61,0.3644,-0.2268,0.0911,-0.0052,0.4395,,,gnm_closed_loop,0.0,0.0,True,2294,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.1592,True,,,0.0,0.0,False,zeroed_hold,False,
h2_ft_K_a_20260709_061333,1821,40.066669,1783579137.901655,0.008003,-2.829985,-0.0,1.570801,0.0,0.0,-0.000204,0.000172,camera_link,40.066669,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.61,0.3644,-0.2268,0.0911,-0.0052,0.4395,,,gnm_closed_loop,0.0,0.0,True,2294,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.1592,True,,,0.0,0.0,False,zeroed_hold,False,
h2_ft_K_a_20260709_061333,1822,40.083335,1783579137.903635,0.008003,-2.829993,0.0,1.570801,0.0,0.0,-0.000204,0.000172,camera_link,40.083335,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.61,0.3644,-0.2268,0.0911,-0.0052,0.4395,,,gnm_closed_loop,0.0,0.0,True,2294,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.1592,True,,,0.0,0.0,False,zeroed_hold,False,
h2_ft_K_a_20260709_061333,1823,40.100002,1783579137.906006,0.008003,-2.830003,-0.0,1.570802,0.0,0.0,-0.000204,0.000172,camera_link,40.100002,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.61,0.3644,-0.2268,0.0911,-0.0052,0.4395,,,gnm_closed_loop,0.0,0.0,True,2294,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.1592,True,,,0.0,0.0,False,zeroed_hold,False,
h2_ft_K_a_20260709_061333,1824,40.116669,1783579144.031002,0.008003,-2.830011,-0.0,1.570802,0.0,0.0,-0.000187,-4.6e-05,camera_link,40.116669,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.61,0.3644,-0.2268,0.0911,-0.0052,0.4395,,,gnm_closed_loop,0.0,0.0,True,2294,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.1592,True,,,0.0,0.0,False,zeroed_hold,False,
h2_ft_K_a_20260709_061333,1825,40.133335,1783579144.032233,0.008003,-2.830011,-0.0,1.570802,0.0,0.0,-0.000187,-4.6e-05,camera_link,40.133335,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.61,0.3644,-0.2268,0.0911,-0.0052,0.4395,,,gnm_closed_loop,0.0,0.0,True,2294,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.1592,True,,,0.0,0.0,False,zeroed_hold,False,
h2_ft_K_a_20260709_061333,1826,40.150002,1783579144.033235,0.008003,-2.830011,-0.0,1.570802,0.0,0.0,-0.000187,-4.6e-05,camera_link,40.150002,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.61,0.3644,-0.2268,0.0911,-0.0052,0.4395,,,gnm_closed_loop,0.0,0.0,True,2294,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.1592,True,,,0.0,0.0,False,zeroed_hold,False,
h2_ft_K_a_20260709_061333,1827,40.166669,1783579147.102907,0.008003,-2.830011,-0.0,1.570802,0.0,0.0,-0.000187,-4.6e-05,camera_link,40.166669,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.61,0.3644,-0.2268,0.0911,-0.0052,0.4395,,,gnm_closed_loop,0.0,0.0,True,2294,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.1592,True,,,0.0,0.0,False,zeroed_hold,False,
h2_ft_K_a_20260709_061333,1828,40.183335,1783579147.10415,0.008003,-2.830011,-0.0,1.570802,0.0,0.0,-0.000187,-4.6e-05,camera_link,40.183335,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.61,0.3644,-0.2268,0.0911,-0.0052,0.4395,,,gnm_closed_loop,0.0,0.0,True,2294,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.1592,True,,,0.0,0.0,False,zeroed_hold,False,
h2_ft_K_a_20260709_061333,1829,40.200002,1783579147.105233,0.008003,-2.830011,-0.0,1.570802,0.0,0.0,-0.000187,-4.6e-05,camera_link,40.200002,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.61,0.3644,-0.2268,0.0911,-0.0052,0.4395,,,gnm_closed_loop,0.0,0.0,True,2294,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.1592,True,,,0.0,0.0,False,zeroed_hold,False,
h2_ft_K_a_20260709_061333,1830,40.216669,1783579153.246949,0.008003,-2.830011,-0.0,1.570802,0.0,0.0,-0.000187,-4.6e-05,camera_link,40.216669,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.61,0.3644,-0.2268,0.0911,-0.0052,0.4395,,,gnm_closed_loop,0.0,0.0,True,2294,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.1592,True,,,0.0,0.0,False,zeroed_hold,False,
h2_ft_K_a_20260709_061333,1831,40.233335,1783579153.248662,0.008003,-2.830011,-0.0,1.570802,0.0,0.0,-0.000187,-4.6e-05,camera_link,40.233335,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.61,0.3644,-0.2268,0.0911,-0.0052,0.4395,,,gnm_closed_loop,0.0,0.0,True,2294,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.1592,True,,,0.0,0.0,False,zeroed_hold,False,
h2_ft_K_a_20260709_061333,1832,40.250002,1783579153.250054,0.008003,-2.830011,-0.0,1.570802,0.0,0.0,-0.000187,-4.6e-05,camera_link,40.250002,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.61,0.3644,-0.2268,0.0911,-0.0052,0.4395,,,gnm_closed_loop,0.0,0.0,True,2294,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.1592,True,,,0.0,0.0,False,zeroed_hold,False,
h2_ft_K_a_20260709_061333,1833,40.266669,1783579162.464149,0.008003,-2.830011,-0.0,1.570802,0.0,0.0,-0.000187,-4.6e-05,camera_link,40.266669,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.61,0.3644,-0.2268,0.0911,-0.0052,0.4395,,,gnm_closed_loop,0.0,0.0,True,2294,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.1592,True,,,0.0,0.0,False,zeroed_hold,False,
h2_ft_K_a_20260709_061333,1834,40.283335,1783579162.465386,0.008003,-2.830011,-0.0,1.570802,0.0,0.0,-0.000187,-4.6e-05,camera_link,40.283335,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.61,0.3644,-0.2268,0.0911,-0.0052,0.4395,,,gnm_closed_loop,0.0,0.0,True,2294,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.1592,True,,,0.0,0.0,False,zeroed_hold,False,
h2_ft_K_a_20260709_061333,1835,40.300002,1783579162.46652,0.008003,-2.830011,-0.0,1.570802,0.0,0.0,-0.000187,-4.6e-05,camera_link,40.300002,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,checkpoints/hospital_front_rgb_finetune/best.pt,4.61,0.3644,-0.2268,0.0911,-0.0052,0.4395,,,gnm_closed_loop,0.0,0.0,True,2294,/World/Hospital/GlassDoor2_5/GlassDoor/GlassDoor/Section0,hospital_h2_collection,,collector=hospital_front_rgb_finetune;difficulty=near_desk_turn,,,,,,,False,h2_near_desk_K,4.1592,True,,,0.0,0.0,False,zeroed_hold,False,
