episode_id,step_idx,sim_time,wall_time,robot_position_x,robot_position_y,robot_position_z,robot_yaw,linear_velocity_cmd,angular_velocity_cmd,odom_linear_velocity,odom_angular_velocity,camera_frame_id,image_timestamp,policy_mode,stop_signal,safety_state,notes,shadow_gnm_enabled,shadow_gnm_status,shadow_gnm_model_path,shadow_gnm_latency_ms,shadow_gnm_candidate_linear_velocity,shadow_gnm_candidate_angular_velocity,shadow_gnm_candidate_waypoint_x,shadow_gnm_candidate_waypoint_y,shadow_gnm_goal_distance,shadow_gnm_confidence,shadow_gnm_error,actual_controller,actual_linear_velocity_cmd,actual_angular_velocity_cmd,goal_id,distance_to_goal_m,gnm_control_enabled,gnm_action_raw_linear_velocity,gnm_action_raw_angular_velocity,gnm_action_clipped_linear_velocity,gnm_action_clipped_angular_velocity,action_clipped,watchdog_state,emergency_stop_triggered,stop_reason,stop_head_enabled,stop_head_mode,stop_head_model_path,stop_head_latency_ms,stop_probability,stop_decision_shadow,stop_threshold,stop_reason_shadow,distance_to_goal_at_stop_signal,nearest_goal_distance_so_far,overshoot_detected,would_have_stopped_step,would_have_stopped_sim_time,stop_authority_enabled
hospital_straight_short_A_20260708_142753,766,22.483335,1783517282.787207,0.30988,-0.310205,0.0,2.356259,0.0,0.0,-0.000171,0.004131,camera_link,22.483335,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,0.0183,0.4966,0.0091,1.3,,,gnm_closed_loop,0.0,0.0,hospital_goal_A,0.3903,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.11,0.9933,True,0.5,,0.2576,0.0018,True,525,18.467,False
hospital_straight_short_A_20260708_142753,767,22.500001,1783517282.788178,0.30988,-0.310205,0.0,2.356259,0.0,0.0,-0.000171,0.004131,camera_link,22.500001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,0.0183,0.4966,0.0091,1.3,,,gnm_closed_loop,0.0,0.0,hospital_goal_A,0.3903,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.11,0.9933,True,0.5,,0.2576,0.0018,True,525,18.467,False
hospital_straight_short_A_20260708_142753,768,22.516668,1783517282.796281,0.30988,-0.310205,0.0,2.356259,0.0,0.0,-0.000171,0.004131,camera_link,22.516668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,0.0183,0.4966,0.0091,1.3,,,gnm_closed_loop,0.0,0.0,hospital_goal_A,0.3903,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.11,0.9933,True,0.5,,0.2576,0.0018,True,525,18.467,False
hospital_straight_short_A_20260708_142753,769,22.533335,1783517282.797279,0.30988,-0.310205,0.0,2.356259,0.0,0.0,-0.000171,0.004131,camera_link,22.533335,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,0.0183,0.4966,0.0091,1.3,,,gnm_closed_loop,0.0,0.0,hospital_goal_A,0.3903,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.11,0.9933,True,0.5,,0.2576,0.0018,True,525,18.467,False
hospital_straight_short_A_20260708_142753,770,22.550001,1783517282.798272,0.30988,-0.310205,0.0,2.356259,0.0,0.0,-0.000171,0.004131,camera_link,22.550001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,0.0183,0.4966,0.0091,1.3,,,gnm_closed_loop,0.0,0.0,hospital_goal_A,0.3903,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.11,0.9933,True,0.5,,0.2576,0.0018,True,525,18.467,False
hospital_straight_short_A_20260708_142753,771,22.566668,1783517282.805041,0.30988,-0.310205,0.0,2.356259,0.0,0.0,-0.000171,0.004131,camera_link,22.566668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,0.0183,0.4966,0.0091,1.3,,,gnm_closed_loop,0.0,0.0,hospital_goal_A,0.3903,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.11,0.9933,True,0.5,,0.2576,0.0018,True,525,18.467,False
hospital_straight_short_A_20260708_142753,772,22.583335,1783517282.80603,0.30988,-0.310205,0.0,2.356259,0.0,0.0,-0.000171,0.004131,camera_link,22.583335,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,0.0183,0.4966,0.0091,1.3,,,gnm_closed_loop,0.0,0.0,hospital_goal_A,0.3903,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.11,0.9933,True,0.5,,0.2576,0.0018,True,525,18.467,False
hospital_straight_short_A_20260708_142753,773,22.600001,1783517282.806996,0.30988,-0.310205,0.0,2.356259,0.0,0.0,-0.000171,0.004131,camera_link,22.600001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,0.0183,0.4966,0.0091,1.3,,,gnm_closed_loop,0.0,0.0,hospital_goal_A,0.3903,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.11,0.9933,True,0.5,,0.2576,0.0018,True,525,18.467,False
hospital_straight_short_A_20260708_142753,774,22.616668,1783517282.81355,0.30988,-0.310205,0.0,2.356259,0.0,0.0,-0.000171,0.004131,camera_link,22.616668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,0.0183,0.4966,0.0091,1.3,,,gnm_closed_loop,0.0,0.0,hospital_goal_A,0.3903,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.11,0.9933,True,0.5,,0.2576,0.0018,True,525,18.467,False
hospital_straight_short_A_20260708_142753,775,22.633335,1783517282.814605,0.30988,-0.310205,0.0,2.356259,0.0,0.0,-0.000171,0.004131,camera_link,22.633335,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,0.0183,0.4966,0.0091,1.3,,,gnm_closed_loop,0.0,0.0,hospital_goal_A,0.3903,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.11,0.9933,True,0.5,,0.2576,0.0018,True,525,18.467,False
hospital_straight_short_A_20260708_142753,776,22.650001,1783517282.816103,0.30988,-0.310205,0.0,2.356259,0.0,0.0,-0.000171,0.004131,camera_link,22.650001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,0.0183,0.4966,0.0091,1.3,,,gnm_closed_loop,0.0,0.0,hospital_goal_A,0.3903,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.11,0.9933,True,0.5,,0.2576,0.0018,True,525,18.467,False
hospital_straight_short_A_20260708_142753,777,22.666668,1783517282.823341,0.30988,-0.310205,0.0,2.356259,0.0,0.0,-0.000171,0.004131,camera_link,22.666668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,0.0183,0.4966,0.0091,1.3,,,gnm_closed_loop,0.0,0.0,hospital_goal_A,0.3903,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.11,0.9933,True,0.5,,0.2576,0.0018,True,525,18.467,False
hospital_straight_short_A_20260708_142753,778,22.683335,1783517282.824449,0.30988,-0.310205,0.0,2.356259,0.0,0.0,-0.000171,0.004131,camera_link,22.683335,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,0.0183,0.4966,0.0091,1.3,,,gnm_closed_loop,0.0,0.0,hospital_goal_A,0.3903,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.11,0.9933,True,0.5,,0.2576,0.0018,True,525,18.467,False
hospital_straight_short_A_20260708_142753,779,22.700001,1783517282.825429,0.30988,-0.310205,0.0,2.356259,0.0,0.0,-0.000171,0.004131,camera_link,22.700001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,0.0183,0.4966,0.0091,1.3,,,gnm_closed_loop,0.0,0.0,hospital_goal_A,0.3903,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.11,0.9933,True,0.5,,0.2576,0.0018,True,525,18.467,False
hospital_straight_short_A_20260708_142753,780,22.716668,1783517282.831759,0.30988,-0.310205,0.0,2.356259,0.0,0.0,-0.000171,0.004131,camera_link,22.716668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,0.0183,0.4966,0.0091,1.3,,,gnm_closed_loop,0.0,0.0,hospital_goal_A,0.3903,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.11,0.9933,True,0.5,,0.2576,0.0018,True,525,18.467,False
hospital_straight_short_A_20260708_142753,781,22.733335,1783517282.83285,0.30988,-0.310205,0.0,2.356259,0.0,0.0,-0.000171,0.004131,camera_link,22.733335,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,0.0183,0.4966,0.0091,1.3,,,gnm_closed_loop,0.0,0.0,hospital_goal_A,0.3903,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.11,0.9933,True,0.5,,0.2576,0.0018,True,525,18.467,False
hospital_straight_short_A_20260708_142753,782,22.750001,1783517282.833853,0.30988,-0.310205,0.0,2.356259,0.0,0.0,-0.000171,0.004131,camera_link,22.750001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,0.0183,0.4966,0.0091,1.3,,,gnm_closed_loop,0.0,0.0,hospital_goal_A,0.3903,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.11,0.9933,True,0.5,,0.2576,0.0018,True,525,18.467,False
hospital_straight_short_A_20260708_142753,783,22.766668,1783517282.840288,0.30988,-0.310205,0.0,2.356259,0.0,0.0,-0.000171,0.004131,camera_link,22.766668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,0.0183,0.4966,0.0091,1.3,,,gnm_closed_loop,0.0,0.0,hospital_goal_A,0.3903,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.11,0.9933,True,0.5,,0.2576,0.0018,True,525,18.467,False
hospital_straight_short_A_20260708_142753,784,22.783335,1783517282.841399,0.30988,-0.310205,0.0,2.356259,0.0,0.0,-0.000171,0.004131,camera_link,22.783335,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,0.0183,0.4966,0.0091,1.3,,,gnm_closed_loop,0.0,0.0,hospital_goal_A,0.3903,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.11,0.9933,True,0.5,,0.2576,0.0018,True,525,18.467,False
hospital_straight_short_A_20260708_142753,785,22.800001,1783517282.842401,0.30988,-0.310205,0.0,2.356259,0.0,0.0,-0.000171,0.004131,camera_link,22.800001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,0.0183,0.4966,0.0091,1.3,,,gnm_closed_loop,0.0,0.0,hospital_goal_A,0.3903,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.11,0.9933,True,0.5,,0.2576,0.0018,True,525,18.467,False
hospital_straight_short_A_20260708_142753,786,22.816668,1783517282.849253,0.30988,-0.310205,0.0,2.356259,0.0,0.0,-0.000171,0.004131,camera_link,22.816668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,0.0183,0.4966,0.0091,1.3,,,gnm_closed_loop,0.0,0.0,hospital_goal_A,0.3903,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.11,0.9933,True,0.5,,0.2576,0.0018,True,525,18.467,False
hospital_straight_short_A_20260708_142753,787,22.833335,1783517282.850363,0.30988,-0.310205,0.0,2.356259,0.0,0.0,-0.000171,0.004131,camera_link,22.833335,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,0.0183,0.4966,0.0091,1.3,,,gnm_closed_loop,0.0,0.0,hospital_goal_A,0.3903,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.11,0.9933,True,0.5,,0.2576,0.0018,True,525,18.467,False
hospital_straight_short_A_20260708_142753,788,22.850001,1783517282.851316,0.30988,-0.310205,0.0,2.356259,0.0,0.0,-0.000171,0.004131,camera_link,22.850001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,0.0183,0.4966,0.0091,1.3,,,gnm_closed_loop,0.0,0.0,hospital_goal_A,0.3903,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.11,0.9933,True,0.5,,0.2576,0.0018,True,525,18.467,False
hospital_straight_short_A_20260708_142753,789,22.866668,1783517282.85804,0.30988,-0.310205,0.0,2.356259,0.0,0.0,-0.000171,0.004131,camera_link,22.866668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,0.0183,0.4966,0.0091,1.3,,,gnm_closed_loop,0.0,0.0,hospital_goal_A,0.3903,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.11,0.9933,True,0.5,,0.2576,0.0018,True,525,18.467,False
hospital_straight_short_A_20260708_142753,790,22.883335,1783517282.859599,0.30988,-0.310205,0.0,2.356259,0.0,0.0,-0.000171,0.004131,camera_link,22.883335,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,0.0183,0.4966,0.0091,1.3,,,gnm_closed_loop,0.0,0.0,hospital_goal_A,0.3903,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.11,0.9933,True,0.5,,0.2576,0.0018,True,525,18.467,False
hospital_straight_short_A_20260708_142753,791,22.900001,1783517282.860651,0.30988,-0.310205,0.0,2.356259,0.0,0.0,-0.000171,0.004131,camera_link,22.900001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,0.0183,0.4966,0.0091,1.3,,,gnm_closed_loop,0.0,0.0,hospital_goal_A,0.3903,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.11,0.9933,True,0.5,,0.2576,0.0018,True,525,18.467,False
hospital_straight_short_A_20260708_142753,792,22.916668,1783517282.869059,0.30988,-0.310205,0.0,2.356259,0.0,0.0,-0.000171,0.004131,camera_link,22.916668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,0.0183,0.4966,0.0091,1.3,,,gnm_closed_loop,0.0,0.0,hospital_goal_A,0.3903,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.11,0.9933,True,0.5,,0.2576,0.0018,True,525,18.467,False
hospital_straight_short_A_20260708_142753,793,22.933335,1783517282.870112,0.30988,-0.310205,0.0,2.356259,0.0,0.0,-0.000171,0.004131,camera_link,22.933335,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,0.0183,0.4966,0.0091,1.3,,,gnm_closed_loop,0.0,0.0,hospital_goal_A,0.3903,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.11,0.9933,True,0.5,,0.2576,0.0018,True,525,18.467,False
hospital_straight_short_A_20260708_142753,794,22.950001,1783517282.871082,0.30988,-0.310205,0.0,2.356259,0.0,0.0,-0.000171,0.004131,camera_link,22.950001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,0.0183,0.4966,0.0091,1.3,,,gnm_closed_loop,0.0,0.0,hospital_goal_A,0.3903,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.11,0.9933,True,0.5,,0.2576,0.0018,True,525,18.467,False
hospital_straight_short_A_20260708_142753,795,22.966668,1783517282.878327,0.30988,-0.310205,0.0,2.356259,0.0,0.0,-0.000171,0.004131,camera_link,22.966668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,0.0183,0.4966,0.0091,1.3,,,gnm_closed_loop,0.0,0.0,hospital_goal_A,0.3903,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.11,0.9933,True,0.5,,0.2576,0.0018,True,525,18.467,False
hospital_straight_short_A_20260708_142753,796,22.983335,1783517282.879393,0.30988,-0.310205,0.0,2.356259,0.0,0.0,-0.000171,0.004131,camera_link,22.983335,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,0.0183,0.4966,0.0091,1.3,,,gnm_closed_loop,0.0,0.0,hospital_goal_A,0.3903,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.11,0.9933,True,0.5,,0.2576,0.0018,True,525,18.467,False
hospital_straight_short_A_20260708_142753,797,23.000001,1783517282.880336,0.30988,-0.310205,0.0,2.356259,0.0,0.0,-0.000171,0.004131,camera_link,23.000001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,0.0183,0.4966,0.0091,1.3,,,gnm_closed_loop,0.0,0.0,hospital_goal_A,0.3903,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.11,0.9933,True,0.5,,0.2576,0.0018,True,525,18.467,False
hospital_straight_short_A_20260708_142753,798,23.016668,1783517282.887078,0.30988,-0.310205,0.0,2.356259,0.0,0.0,-0.000171,0.004131,camera_link,23.016668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,0.0183,0.4966,0.0091,1.3,,,gnm_closed_loop,0.0,0.0,hospital_goal_A,0.3903,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.11,0.9933,True,0.5,,0.2576,0.0018,True,525,18.467,False
hospital_straight_short_A_20260708_142753,799,23.033335,1783517282.888456,0.30988,-0.310205,0.0,2.356259,0.0,0.0,-0.000171,0.004131,camera_link,23.033335,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,0.0183,0.4966,0.0091,1.3,,,gnm_closed_loop,0.0,0.0,hospital_goal_A,0.3903,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.11,0.9933,True,0.5,,0.2576,0.0018,True,525,18.467,False
hospital_straight_short_A_20260708_142753,800,23.050001,1783517282.889439,0.30988,-0.310205,0.0,2.356259,0.0,0.0,-0.000171,0.004131,camera_link,23.050001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,0.0183,0.4966,0.0091,1.3,,,gnm_closed_loop,0.0,0.0,hospital_goal_A,0.3903,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.11,0.9933,True,0.5,,0.2576,0.0018,True,525,18.467,False
hospital_straight_short_A_20260708_142753,801,23.066668,1783517282.896949,0.30988,-0.310205,0.0,2.356259,0.0,0.0,-0.000171,0.004131,camera_link,23.066668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,0.0183,0.4966,0.0091,1.3,,,gnm_closed_loop,0.0,0.0,hospital_goal_A,0.3903,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.11,0.9933,True,0.5,,0.2576,0.0018,True,525,18.467,False
hospital_straight_short_A_20260708_142753,802,23.083335,1783517282.898143,0.30988,-0.310205,0.0,2.356259,0.0,0.0,-0.000171,0.004131,camera_link,23.083335,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,0.0183,0.4966,0.0091,1.3,,,gnm_closed_loop,0.0,0.0,hospital_goal_A,0.3903,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.11,0.9933,True,0.5,,0.2576,0.0018,True,525,18.467,False
hospital_straight_short_A_20260708_142753,803,23.100001,1783517282.899375,0.30988,-0.310205,0.0,2.356259,0.0,0.0,-0.000171,0.004131,camera_link,23.100001,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,0.0183,0.4966,0.0091,1.3,,,gnm_closed_loop,0.0,0.0,hospital_goal_A,0.3903,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.11,0.9933,True,0.5,,0.2576,0.0018,True,525,18.467,False
hospital_straight_short_A_20260708_142753,804,23.116668,1783517282.908973,0.30988,-0.310205,0.0,2.356259,0.0,0.0,-0.000171,0.004131,camera_link,23.116668,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,0.0183,0.4966,0.0091,1.3,,,gnm_closed_loop,0.0,0.0,hospital_goal_A,0.3903,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.11,0.9933,True,0.5,,0.2576,0.0018,True,525,18.467,False
hospital_straight_short_A_20260708_142753,805,23.133335,1783517282.910919,0.30988,-0.310205,0.0,2.356259,0.0,0.0,-0.000171,0.004131,camera_link,23.133335,gnm_closed_loop,,nominal,post-episode zero hold,True,ok,third_party/visualnav-transformer/model_weights/gnm/gnm.pth,13.12,0.3,0.0183,0.4966,0.0091,1.3,,,gnm_closed_loop,0.0,0.0,hospital_goal_A,0.3903,True,,,0.0,0.0,False,zeroed_hold,False,,True,shadow,results/bo_reviewer_packet/temporal_stop_head/22_temporal_stop_head_model.pt,0.11,0.9933,True,0.5,,0.2576,0.0018,True,525,18.467,False
